1.669570200000000114e+03,-8.835917481976540699e-03
1.670052400000000034e+03,-8.922300587898668311e-03
1.670534400000000005e+03,-9.008642699090518846e-03
1.671016599999999926e+03,-9.095015220474955697e-03
1.671498700000000099e+03,-7.762774165704586400e-03
1.671980800000000045e+03,-2.381427199708930145e-03
1.672462899999999991e+03,7.503559251548080899e-04
1.672945099999999911e+03,2.163507549851062528e-03
1.673427100000000110e+03,2.946901641110026213e-03
1.673909300000000030e+03,3.912866822840886660e-03
1.674391399999999976e+03,4.926857057136658016e-03
1.674873499999999922e+03,4.380554685561293543e-03
1.675355600000000095e+03,3.381599545181357414e-04
1.675837800000000016e+03,-5.986564787051206968e-03
1.676319799999999987e+03,-1.004450560129654946e-02
1.676801999999999907e+03,-1.013079382807902107e-02
1.677284100000000080e+03,-1.021705553506935260e-02
1.677766200000000026e+03,-6.048718372450636975e-03
1.678248299999999972e+03,-9.341820950549886010e-04
1.678730499999999893e+03,3.482495655870908313e-03
1.679212500000000091e+03,5.503188783786971960e-03
1.679694700000000012e+03,4.259755992386116477e-03
1.680176799999999957e+03,7.753511786809802464e-04
1.680658899999999903e+03,-2.445663297416498377e-03
1.681141000000000076e+03,-3.340587191980550277e-03
1.681623199999999997e+03,-1.377578134708432739e-03
1.682105199999999968e+03,2.877437738091140340e-03
1.682587399999999889e+03,8.314569180839399831e-03
1.683069500000000062e+03,1.291503004982776787e-02
1.683551600000000008e+03,1.229630271683336551e-02
1.684033699999999953e+03,1.623887424521193446e-03
1.684515900000000101e+03,-9.803653443370531975e-03
1.684997900000000072e+03,-8.451596068521787658e-03
1.685480099999999993e+03,6.284983615737465418e-04
1.685962199999999939e+03,1.065063365693162678e-02
1.686444300000000112e+03,1.899478220307397602e-02
1.686926400000000058e+03,2.460644424135217945e-02
1.687408599999999979e+03,2.680900217071895131e-02
1.687890599999999949e+03,2.527850975872114603e-02
1.688372800000000097e+03,2.047769588315419970e-02
1.688854900000000043e+03,1.397851430235677594e-02
1.689336999999999989e+03,8.013547417296870007e-03
1.689819099999999935e+03,4.313095468091294321e-03
1.690301300000000083e+03,3.301740870599683547e-03
1.690783300000000054e+03,4.309537336278652930e-03
1.691265499999999975e+03,6.302013815292852733e-03
1.691747599999999920e+03,8.490324008940806910e-03
1.692229700000000093e+03,1.063775033550554139e-02
1.692711800000000039e+03,1.307709303369566575e-02
1.693193999999999960e+03,1.651283453822506228e-02
1.693675999999999931e+03,2.174692849891254193e-02
1.694158200000000079e+03,2.938890394556882557e-02
1.694640300000000025e+03,3.925961451697843746e-02
1.695122399999999971e+03,4.873314265052201832e-02
1.695604499999999916e+03,5.071878858354260389e-02
1.696086700000000064e+03,3.934023477132207042e-02
1.696568700000000035e+03,2.182963479669147722e-02
1.697050899999999956e+03,8.855317776212148079e-03
1.697532999999999902e+03,2.457837280875733305e-03
1.698015100000000075e+03,5.403757688102733131e-04
1.698497200000000021e+03,1.230633476074939961e-03
1.698979399999999941e+03,3.663492880173393335e-03
1.699461399999999912e+03,7.831807491777965230e-03
1.699943600000000060e+03,1.374860652110884707e-02
1.700425700000000006e+03,1.901494346610455716e-02
1.700907799999999952e+03,2.109010080742534238e-02
1.701389899999999898e+03,2.141907877980298719e-02
1.701872100000000046e+03,2.126265988469621532e-02
1.702354100000000017e+03,2.057379755532730975e-02
1.702836299999999937e+03,1.894142110266609780e-02
1.703318400000000111e+03,1.614508394621783430e-02
1.703800500000000056e+03,1.260636859096330581e-02
1.704282600000000002e+03,9.669375270254524507e-03
1.704764799999999923e+03,9.103186511328249797e-03
1.705246799999999894e+03,1.162795566460545285e-02
1.705729000000000042e+03,1.572821214879687596e-02
1.706211099999999988e+03,1.845170929976579915e-02
1.706693199999999933e+03,1.788102964851663590e-02
1.707175300000000107e+03,1.460857342700696074e-02
1.707657500000000027e+03,1.068252319000572922e-02
1.708139499999999998e+03,7.808132199872350188e-03
1.708621699999999919e+03,6.621729989999169258e-03
1.709103800000000092e+03,6.860869807369451151e-03
1.709585900000000038e+03,7.782334210757843596e-03
1.710067999999999984e+03,8.694423430755892496e-03
1.710550199999999904e+03,9.528620051263481106e-03
1.711032200000000103e+03,1.095327724148964163e-02
1.711514400000000023e+03,1.378482465636283322e-02
1.711996499999999969e+03,1.835251544880777547e-02
1.712478599999999915e+03,2.434233220707821693e-02
1.712960700000000088e+03,3.087947516032506223e-02
1.713442900000000009e+03,3.654272692340388567e-02
1.713924899999999980e+03,3.948904056710821758e-02
1.714407099999999900e+03,3.830054587478512462e-02
1.714889200000000073e+03,3.340939590016890615e-02
1.715371300000000019e+03,2.708047326266615346e-02
1.715853399999999965e+03,2.144337819000136092e-02
1.716335600000000113e+03,1.735299332958761820e-02
1.716817600000000084e+03,1.502707164874256263e-02
1.717299800000000005e+03,1.498534306611213479e-02
1.717781899999999951e+03,1.773256053099951657e-02
1.718263999999999896e+03,2.179610669569075759e-02
1.718746100000000069e+03,2.433938178645776024e-02
1.719228299999999990e+03,2.432526848502303274e-02
1.719710299999999961e+03,2.226721965014796106e-02
1.720192500000000109e+03,1.881866534238052502e-02
1.720674600000000055e+03,1.447715840156033745e-02
1.721156700000000001e+03,9.761081514612437310e-03
1.721638799999999947e+03,5.363034906356530657e-03
1.722121000000000095e+03,2.135701294394443117e-03
1.722603000000000065e+03,8.470334238189110299e-04
1.723085199999999986e+03,1.755561503946928559e-03
1.723567299999999932e+03,4.301838260130131514e-03
1.724049400000000105e+03,7.315246415466387930e-03
1.724531500000000051e+03,9.692586193272623163e-03
1.725013699999999972e+03,1.097484034887958454e-02
1.725495699999999943e+03,1.142266150858392906e-02
1.725977900000000091e+03,1.170378003712898088e-02
1.726460000000000036e+03,1.244814854031889989e-02
1.726942099999999982e+03,1.387884977913592111e-02
1.727424199999999928e+03,1.572118397540925305e-02
1.727906400000000076e+03,1.742243392376889577e-02
1.728388400000000047e+03,1.845245212677402297e-02
1.728870599999999968e+03,1.848976911121479744e-02
1.729352699999999913e+03,1.753983735835498020e-02
1.729834800000000087e+03,1.605263966871630504e-02
1.730316900000000032e+03,1.480307626266115506e-02
1.730799099999999953e+03,1.439422997566772860e-02
1.731281099999999924e+03,1.493925318169585931e-02
1.731763300000000072e+03,1.625447657607732160e-02
1.732245400000000018e+03,1.809975251066030938e-02
1.732727499999999964e+03,2.010276382710829424e-02
1.733209599999999909e+03,2.129011074423511896e-02
1.733691800000000057e+03,1.970677614013423978e-02
1.734173800000000028e+03,1.466291225506399093e-02
1.734655999999999949e+03,9.524349959655037390e-03
1.735138099999999895e+03,6.708441471196088107e-03
1.735620200000000068e+03,5.495069674219435485e-03
1.736102300000000014e+03,4.776334786076547739e-03
1.736584499999999935e+03,4.041819728922070587e-03
1.737066499999999905e+03,3.275076604525119228e-03
1.737548700000000053e+03,2.775536465228333610e-03
1.738030799999999999e+03,3.008951389020752404e-03
1.738512899999999945e+03,4.421604304777851380e-03
1.738994999999999891e+03,7.103695428373180826e-03
1.739477200000000039e+03,1.033720772768612767e-02
1.739959200000000010e+03,1.280899316118623565e-02
1.740441399999999931e+03,1.393208296929723117e-02
1.740923500000000104e+03,1.436042908580173472e-02
1.741405600000000049e+03,1.499181448564192859e-02
1.741887699999999995e+03,1.616363938315570209e-02
1.742369899999999916e+03,1.744258679359033531e-02
1.742851899999999887e+03,1.764840852714374270e-02
1.743334100000000035e+03,1.542523601885686935e-02
1.743816199999999981e+03,1.054602105346889168e-02
1.744298299999999927e+03,4.491246653584760051e-03
1.744780400000000100e+03,-8.244869680732423711e-04
1.745262600000000020e+03,-4.444896747277903015e-03
1.745744599999999991e+03,-6.516731026813379207e-03
1.746226799999999912e+03,-7.786958170773614074e-03
1.746708900000000085e+03,-9.040526548131597520e-03
1.747191000000000031e+03,-1.052575308720252352e-02
1.747673099999999977e+03,-1.156143757670073657e-02
1.748155299999999897e+03,-1.090249690199889335e-02
1.748637300000000096e+03,-7.857779563560800956e-03
1.749119500000000016e+03,-2.922553718280367085e-03
1.749601599999999962e+03,2.685632106335340136e-03
1.750083699999999908e+03,7.661961032727863941e-03
1.750565800000000081e+03,1.078163327060190080e-02
1.751048000000000002e+03,1.104313198672353391e-02
1.751529999999999973e+03,8.309408518054992032e-03
1.752012199999999893e+03,3.708194921297744417e-03
1.752494300000000067e+03,-1.145557494431261730e-03
1.752976400000000012e+03,-5.083165554278189918e-03
1.753458499999999958e+03,-7.500129050135282555e-03
1.753940700000000106e+03,-8.139164761613137955e-03
1.754422700000000077e+03,-7.022521518945550045e-03
1.754904899999999998e+03,-4.511067045675290488e-03
1.755386999999999944e+03,-1.320150200645714422e-03
1.755869099999999889e+03,1.634812244863694669e-03
1.756351200000000063e+03,3.595120497366856294e-03
1.756833399999999983e+03,4.359457832429490531e-03
1.757315399999999954e+03,4.313075248005011908e-03
1.757797600000000102e+03,3.900805246442397983e-03
1.758279700000000048e+03,3.152598796290585065e-03
1.758761799999999994e+03,1.788439181724402194e-03
1.759243899999999940e+03,-4.011733924244378913e-04
1.759726100000000088e+03,-3.264555593807200173e-03
1.760208100000000059e+03,-6.087056601003035944e-03
1.760690299999999979e+03,-7.458843679559293977e-03
1.761172399999999925e+03,-5.637366038160823017e-03
1.761654500000000098e+03,-1.168403357054391412e-04
1.762136600000000044e+03,6.781633631057160105e-03
1.762618799999999965e+03,1.155943925265229266e-02
1.763100799999999936e+03,1.275522716947361662e-02
1.763583000000000084e+03,1.128643035411883155e-02
1.764065100000000029e+03,8.950299416074322667e-03
1.764547199999999975e+03,7.270517754903949026e-03
1.765029299999999921e+03,6.824285572282831613e-03
1.765511500000000069e+03,6.945686318417437777e-03
1.765993500000000040e+03,6.074170448092566788e-03
1.766475699999999961e+03,2.693971178141206513e-03
1.766957799999999907e+03,-3.541761068345149893e-03
1.767439900000000080e+03,-1.084034283183327868e-02
1.767922000000000025e+03,-1.539197391226987573e-02
1.768404199999999946e+03,-1.404147079825031688e-02
1.768886199999999917e+03,-7.416083225091074649e-03
1.769368400000000065e+03,1.076322274213621644e-03
1.769850500000000011e+03,8.552995931908363714e-03
1.770332599999999957e+03,1.392022126893547457e-02
1.770814699999999903e+03,1.728279848374997957e-02
1.771296900000000051e+03,1.902791115046279652e-02
1.771778900000000021e+03,1.905050933914022998e-02
1.772261099999999942e+03,1.675622677290852097e-02
1.772743199999999888e+03,1.245231348869826893e-02
1.773225300000000061e+03,7.635553070379233476e-03
1.773707400000000007e+03,3.463945714774860352e-03
1.774189599999999928e+03,2.064750600985661155e-04
1.774671599999999899e+03,-2.418809022602361886e-03
1.775153800000000047e+03,-4.885072548114006291e-03
1.775635899999999992e+03,-7.474965679313938516e-03
1.776117999999999938e+03,-9.925604767956328067e-03
1.776600100000000111e+03,-1.149168961883777207e-02
1.777082300000000032e+03,-1.150863652814133539e-02
1.777564300000000003e+03,-9.875795828257882131e-03
1.778046499999999924e+03,-7.033033266108209419e-03
1.778528600000000097e+03,-3.613999208734126889e-03
1.779010700000000043e+03,-1.013099420060711853e-04
1.779492799999999988e+03,3.315734727570518459e-03
1.779974999999999909e+03,6.576118570917999229e-03
1.780457000000000107e+03,9.384591047809101583e-03
1.780939200000000028e+03,1.113208668497522869e-02
1.781421299999999974e+03,1.140115490689911498e-02
1.781903399999999920e+03,1.046217949496364846e-02
1.782385500000000093e+03,9.112560641038901232e-03
1.782867700000000013e+03,8.135582184486712942e-03
1.783349699999999984e+03,7.892093372949049446e-03
1.783831899999999905e+03,8.180529012629764174e-03
1.784314000000000078e+03,8.412638315132989209e-03
1.784796100000000024e+03,8.163105130582617996e-03
1.785278199999999970e+03,7.705129649085699917e-03
1.785760399999999890e+03,7.773395780011169154e-03
1.786242400000000089e+03,8.694152554602548044e-03
1.786724600000000009e+03,9.900035064073491042e-03
1.787206699999999955e+03,1.023159230294576338e-02
1.787688799999999901e+03,8.696108191526240316e-03
1.788170900000000074e+03,5.221382918175802856e-03
1.788653099999999995e+03,9.295004635867867848e-04
1.789135099999999966e+03,-2.359290361656340290e-03
1.789617299999999886e+03,-3.118154175553420476e-03
1.790099400000000060e+03,-9.262422049620341880e-04
1.790581500000000005e+03,3.353029541896396237e-03
1.791063599999999951e+03,7.989861251799582065e-03
1.791545800000000099e+03,1.120823697806443142e-02
1.792027800000000070e+03,1.228260530642905080e-02
1.792509999999999991e+03,1.213850191522099914e-02
1.792992099999999937e+03,1.217317535201734718e-02
1.793474200000000110e+03,1.260110968154766475e-02
1.793956300000000056e+03,1.263680508889945125e-02
1.794438499999999976e+03,1.152814570144904821e-02
1.794920499999999947e+03,9.107279875896427679e-03
1.795402700000000095e+03,5.958843592442794601e-03
1.795884800000000041e+03,3.296185168952969757e-03
1.796366899999999987e+03,2.268188744443316862e-03
1.796848999999999933e+03,3.044154502285380259e-03
1.797331200000000081e+03,4.684166645356875602e-03
1.797813200000000052e+03,5.836673297113695313e-03
1.798295399999999972e+03,5.413210745200000562e-03
1.798777499999999918e+03,3.001827073581042615e-03
1.799259600000000091e+03,-7.698935030571174565e-04
1.799741700000000037e+03,-4.230850803022930678e-03
1.800223899999999958e+03,-5.581860546665862871e-03
1.800705899999999929e+03,-4.143774847818439827e-03
1.801188100000000077e+03,-6.789571059503361761e-04
1.801670200000000023e+03,3.222440524882984325e-03
1.802152299999999968e+03,5.955102336422393727e-03
1.802634399999999914e+03,6.618728508620830286e-03
1.803116600000000062e+03,5.427603399313384036e-03
1.803598600000000033e+03,3.505474653330821477e-03
1.804080799999999954e+03,2.236379189406702273e-03
1.804562899999999900e+03,2.684564611463602368e-03
1.805045000000000073e+03,5.313915289614806747e-03
1.805527100000000019e+03,9.937131402103963063e-03
1.806009299999999939e+03,1.582279738625103765e-02
1.806491299999999910e+03,2.194846064146042247e-02
1.806973500000000058e+03,2.732275841014988188e-02
1.807455600000000004e+03,3.121423805009711228e-02
1.807937699999999950e+03,3.314438401117870969e-02
1.808419799999999896e+03,3.267999646992146567e-02
1.808902000000000044e+03,2.926495994439629739e-02
1.809384000000000015e+03,2.239762158470481185e-02
1.809866199999999935e+03,1.232601896208752185e-02
1.810348300000000108e+03,9.995991843149906741e-04
1.810830400000000054e+03,-7.821353217665485968e-03
1.811312500000000000e+03,-1.042983806915853684e-02
1.811794699999999921e+03,-5.811870769859898284e-03
1.812276699999999892e+03,3.744695576930280601e-03
1.812758900000000040e+03,1.434929887658833308e-02
1.813240999999999985e+03,2.251898598295063586e-02
1.813723099999999931e+03,2.642194150929816354e-02
1.814205200000000104e+03,2.632606562853617022e-02
1.814687400000000025e+03,2.420304302439640898e-02
1.815169399999999996e+03,2.255732033638978978e-02
1.815651599999999917e+03,2.310213580918302201e-02
1.816133700000000090e+03,2.603443603879026375e-02
1.816615800000000036e+03,3.019560572200215287e-02
1.817097899999999981e+03,3.392334503010389912e-02
1.817580099999999902e+03,3.608873873140891475e-02
1.818062100000000100e+03,3.666903320447464920e-02
1.818544300000000021e+03,3.649036703825596362e-02
1.819026399999999967e+03,3.644808656715804729e-02
1.819508499999999913e+03,3.685957657283477074e-02
1.819990600000000086e+03,3.731493722480697106e-02
1.820472800000000007e+03,3.694635337736242031e-02
1.820954799999999977e+03,3.489367114414422544e-02
1.821436999999999898e+03,3.077862946369784580e-02
1.821919100000000071e+03,2.499017440475831409e-02
1.822401200000000017e+03,1.859239083521897068e-02
