2.671890899999999874e+03,3.146085459927115968e-01
2.672373000000000047e+03,3.101129509906770942e-01
2.672855199999999968e+03,3.056343583660723895e-01
2.673337199999999939e+03,3.018757216119836717e-01
2.673819300000000112e+03,2.991460868035528131e-01
2.674301500000000033e+03,2.973364536811012870e-01
2.674783699999999953e+03,2.960788066320529932e-01
2.675265600000000177e+03,2.949830991899559107e-01
2.675747800000000097e+03,2.938254236277246800e-01
2.676230000000000018e+03,2.925897334526580407e-01
2.676712199999999939e+03,2.913830284650118507e-01
2.677194100000000162e+03,2.902852622237909741e-01
2.677676300000000083e+03,2.892615269578298065e-01
2.678158399999999801e+03,2.881987608040429971e-01
2.678640600000000177e+03,2.870169943780969679e-01
2.679122600000000148e+03,2.857581812304755831e-01
2.679604699999999866e+03,2.845313673580650571e-01
2.680086899999999787e+03,2.833435525203413796e-01
2.680569100000000162e+03,2.819407210995840685e-01
2.681050999999999931e+03,2.798428267605197473e-01
2.681533199999999852e+03,2.766129615379691042e-01
2.682015400000000227e+03,2.722160790615507642e-01
2.682497600000000148e+03,2.672041791427293145e-01
2.682979499999999916e+03,2.625672154497574740e-01
2.683461699999999837e+03,2.592802799645151923e-01
2.683943800000000010e+03,2.578363109971544276e-01
2.684425999999999931e+03,2.580363390587355754e-01
2.684907999999999902e+03,2.591623178506227143e-01
2.685390100000000075e+03,2.603742932293715562e-01
2.685872299999999996e+03,2.610922649287880093e-01
2.686354499999999916e+03,2.611332174223249813e-01
2.686836400000000140e+03,2.606291044826812286e-01
2.687318600000000060e+03,2.598160178539411502e-01
2.687800799999999981e+03,2.588759113584813143e-01
2.688282999999999902e+03,2.578787847417531864e-01
2.688764900000000125e+03,2.568185918628436148e-01
2.689247100000000046e+03,2.556684243763546194e-01
2.689729200000000219e+03,2.544352208156642203e-01
2.690211400000000140e+03,2.531750115662017020e-01
2.690693400000000111e+03,2.519767505188345580e-01
2.691175499999999829e+03,2.509104833429226522e-01
2.691657700000000204e+03,2.499592097864772600e-01
2.692139900000000125e+03,2.489939143770911190e-01
2.692621799999999894e+03,2.478245510014927266e-01
2.693103999999999814e+03,2.463202111664825056e-01
2.693586200000000190e+03,2.445128487773768067e-01
2.694068400000000111e+03,2.426184636329943300e-01
2.694550299999999879e+03,2.409340097118391200e-01
2.695032499999999800e+03,2.396815783789245369e-01
2.695514599999999973e+03,2.388941083606474780e-01
2.695996799999999894e+03,2.384216299438156883e-01
2.696478799999999865e+03,2.380400971644018870e-01
2.696960900000000038e+03,2.375945555405926668e-01
2.697443099999999959e+03,2.370890048452363730e-01
2.697925299999999879e+03,2.366824296055632659e-01
2.698407200000000103e+03,2.365937839391057673e-01
2.698889400000000023e+03,2.369811589537850760e-01
2.699371599999999944e+03,2.378465087750596674e-01
2.699853799999999865e+03,2.390248331339500654e-01
2.700335700000000088e+03,2.402290862794816961e-01
2.700817900000000009e+03,2.411363591309408916e-01
2.701300000000000182e+03,2.414545907021657667e-01
2.701782200000000103e+03,2.409658111695936189e-01
2.702264200000000073e+03,2.395699747053887385e-01
2.702746299999999792e+03,2.373401266875582449e-01
2.703228500000000167e+03,2.345912668606175977e-01
2.703710700000000088e+03,2.318713798140903948e-01
2.704192599999999857e+03,2.298234198724154742e-01
2.704674799999999777e+03,2.289284777501025547e-01
2.705157000000000153e+03,2.292595077638669154e-01
2.705639200000000073e+03,2.304035096596326604e-01
2.706121099999999842e+03,2.316284378496440421e-01
2.706603300000000218e+03,2.322083828893308499e-01
2.707085399999999936e+03,2.317302840638483796e-01
2.707567599999999857e+03,2.302111713406935489e-01
2.708049599999999828e+03,2.280209991948568271e-01
2.708531700000000001e+03,2.256918127532981933e-01
2.709013899999999921e+03,2.237426117433610473e-01
2.709496099999999842e+03,2.225613808408909988e-01
2.709978000000000065e+03,2.223130745981234113e-01
2.710460199999999986e+03,2.228677832854254193e-01
2.710942399999999907e+03,2.238004614224202715e-01
2.711424599999999828e+03,2.245361087803504907e-01
2.711906500000000051e+03,2.246366799578622953e-01
2.712388699999999972e+03,2.240582651214362009e-01
2.712870800000000145e+03,2.231978037732431919e-01
2.713353000000000065e+03,2.226193258127262542e-01
2.713835000000000036e+03,2.226277859113461877e-01
2.714317100000000210e+03,2.229812289306521700e-01
2.714799300000000130e+03,2.230076546358417955e-01
2.715281500000000051e+03,2.220710477962236640e-01
2.715763399999999820e+03,2.200923631455359575e-01
2.716245600000000195e+03,2.176956905278344123e-01
2.716727800000000116e+03,2.158509846724411541e-01
2.717210000000000036e+03,2.152282453529026640e-01
2.717691899999999805e+03,2.157184274462113915e-01
2.718174100000000180e+03,2.165156205573698645e-01
2.718656300000000101e+03,2.166827795655660860e-01
2.719138399999999820e+03,2.158228892685837286e-01
2.719620399999999790e+03,2.143299494506504532e-01
2.720102499999999964e+03,2.130579898029207331e-01
2.720584699999999884e+03,2.126730101084249591e-01
2.721066899999999805e+03,2.132179951422485120e-01
2.721548800000000028e+03,2.142168999696545673e-01
2.722030999999999949e+03,2.152148138774858943e-01
2.722513199999999870e+03,2.162556918597383082e-01
2.722995399999999790e+03,2.178595337222576922e-01
2.723477300000000014e+03,2.204912945457136453e-01
2.723959499999999935e+03,2.239330634644078610e-01
2.724441699999999855e+03,2.271037955759260818e-01
2.724923800000000028e+03,2.285324758040667148e-01
2.725405799999999999e+03,2.271871039277372772e-01
2.725887900000000172e+03,2.230957094419628584e-01
2.726370100000000093e+03,2.173432921206292223e-01
2.726852300000000014e+03,2.115088368640122285e-01
2.727334199999999782e+03,2.069142989747709271e-01
2.727816400000000158e+03,2.041797672025298660e-01
2.728298600000000079e+03,2.032201968446989693e-01
2.728780799999999999e+03,2.035765876697674392e-01
2.729262700000000223e+03,2.047908950525677008e-01
2.729744900000000143e+03,2.066092075783384496e-01
2.730227100000000064e+03,2.089774805894545340e-01
2.730709199999999782e+03,2.118936991520573854e-01
2.731191200000000208e+03,2.152368629897884744e-01
2.731673299999999927e+03,2.186420014707433357e-01
2.732155499999999847e+03,2.214961142961262841e-01
2.732637700000000223e+03,2.231041865310733618e-01
2.733119599999999991e+03,2.229841737448534367e-01
2.733601799999999912e+03,2.211571640853448317e-01
2.734083999999999833e+03,2.182651131436319225e-01
2.734566200000000208e+03,2.153780206936874719e-01
2.735048099999999977e+03,2.135558424474307826e-01
2.735530299999999897e+03,2.133766663223946036e-01
2.736012499999999818e+03,2.146764480277714715e-01
2.736494599999999991e+03,2.166631726558330417e-01
2.736976599999999962e+03,2.183268400182428459e-01
2.737458700000000135e+03,2.189514792076811267e-01
2.737940900000000056e+03,2.184530899717666841e-01
2.738423099999999977e+03,2.173966574347561687e-01
2.738905000000000200e+03,2.166781375239716922e-01
2.739387200000000121e+03,2.170286177286397111e-01
2.739869400000000041e+03,2.185870539842571514e-01
2.740351599999999962e+03,2.207824460229209085e-01
2.740833500000000186e+03,2.225837498840625150e-01
2.741315700000000106e+03,2.230220528978286154e-01
2.741797900000000027e+03,2.216773110344189557e-01
2.742280000000000200e+03,2.188915095152036694e-01
2.742762000000000171e+03,2.155886481532851284e-01
2.743244099999999889e+03,2.128427558096161187e-01
2.743726299999999810e+03,2.114388322498347295e-01
2.744208500000000186e+03,2.116408627399278541e-01
2.744690399999999954e+03,2.132068034486706287e-01
2.745172599999999875e+03,2.155517412819304424e-01
2.745654799999999796e+03,2.179436324650576018e-01
2.746137000000000171e+03,2.196844767397289899e-01
2.746618899999999940e+03,2.202872305232995431e-01
2.747101099999999860e+03,2.196349803895094321e-01
2.747583299999999781e+03,2.180536826944008688e-01
2.748065399999999954e+03,2.161923228021542243e-01
2.748547399999999925e+03,2.147359004700427343e-01
2.749029500000000098e+03,2.140794443836820660e-01
2.749511700000000019e+03,2.141809542462412286e-01
2.749993899999999940e+03,2.146954154653235858e-01
2.750475800000000163e+03,2.152877846053682098e-01
2.750958000000000084e+03,2.159021478068618716e-01
2.751440200000000004e+03,2.167534616749114962e-01
2.751922399999999925e+03,2.180757259563916306e-01
2.752404300000000148e+03,2.197848973808234907e-01
2.752886500000000069e+03,2.213600618779877072e-01
2.753368699999999990e+03,2.220211761383700522e-01
2.753850800000000163e+03,2.211372255922100794e-01
2.754332800000000134e+03,2.186022100932798196e-01
2.754814899999999852e+03,2.149601580049708971e-01
2.755297099999999773e+03,2.112010690739961893e-01
2.755779300000000148e+03,2.083499287788925514e-01
2.756261199999999917e+03,2.070666941151071139e-01
2.756743399999999838e+03,2.074434504525271006e-01
2.757225600000000213e+03,2.090611547545204452e-01
2.757707800000000134e+03,2.112428068072138010e-01
2.758189699999999903e+03,2.133423637060046230e-01
2.758671899999999823e+03,2.149309105811743892e-01
2.759154100000000199e+03,2.158204045372830449e-01
2.759636199999999917e+03,2.159828311597152550e-01
2.760118199999999888e+03,2.154671902238169956e-01
2.760600300000000061e+03,2.143895099296438955e-01
2.761082499999999982e+03,2.129787899746024005e-01
2.761564699999999903e+03,2.116050159462568581e-01
2.762046600000000126e+03,2.106851452657814427e-01
2.762528800000000047e+03,2.105242625185069494e-01
2.763010999999999967e+03,2.111653250599125065e-01
2.763493199999999888e+03,2.123773326384855720e-01
2.763975100000000111e+03,2.137912428038522272e-01
2.764457300000000032e+03,2.150721398885801217e-01
2.764939499999999953e+03,2.160309813443239135e-01
2.765421600000000126e+03,2.166057529071460097e-01
2.765903600000000097e+03,2.168124543840790341e-01
2.766385699999999815e+03,2.167231136664886371e-01
2.766867900000000191e+03,2.164927304549147946e-01
2.767350100000000111e+03,2.163232905450042376e-01
2.767831999999999880e+03,2.163107516691737953e-01
2.768314199999999801e+03,2.162401976573779805e-01
2.768796400000000176e+03,2.155545862359548870e-01
2.769278600000000097e+03,2.136449171956763260e-01
2.769760499999999865e+03,2.103831484566685006e-01
2.770242699999999786e+03,2.064983635262427064e-01
2.770724900000000162e+03,2.034405202951725666e-01
2.771206999999999880e+03,2.026336046424586645e-01
2.771688999999999851e+03,2.045556163618748036e-01
2.772171100000000024e+03,2.082905830545033199e-01
2.772653299999999945e+03,2.119295044767275094e-01
2.773135499999999865e+03,2.136653664691892662e-01
2.773617400000000089e+03,2.128571273094159999e-01
2.774099600000000009e+03,2.103688698460121076e-01
2.774581799999999930e+03,2.079725522959276762e-01
2.775063999999999851e+03,2.072691744623370858e-01
2.775545900000000074e+03,2.088656947124595264e-01
2.776028099999999995e+03,2.122791956356347987e-01
2.776510299999999916e+03,2.164706355936607263e-01
2.776992400000000089e+03,2.204910005964001996e-01
2.777474400000000060e+03,2.237822904620236086e-01
2.777956499999999778e+03,2.260755324826053125e-01
2.778438700000000154e+03,2.271827263643056705e-01
2.778920900000000074e+03,2.269798581497596834e-01
2.779402799999999843e+03,2.256038865795199078e-01
2.779885000000000218e+03,2.235998935597943993e-01
2.780367200000000139e+03,2.217698378260020420e-01
2.780849400000000060e+03,2.207367190823332492e-01
2.781331299999999828e+03,2.205694962360286449e-01
2.781813500000000204e+03,2.207512509332571204e-01
2.782295700000000124e+03,2.205659419915035058e-01
2.782777799999999843e+03,2.195895555594956639e-01
2.783259799999999814e+03,2.179430914993243928e-01
2.783741899999999987e+03,2.161465767340063626e-01
2.784224099999999908e+03,2.147270110381929720e-01
2.784706299999999828e+03,2.139103805775442735e-01
2.785188200000000052e+03,2.135946445472394761e-01
2.785670399999999972e+03,2.135628839485571306e-01
2.786152599999999893e+03,2.137270579196393072e-01
2.786634799999999814e+03,2.141891662752120340e-01
2.787116700000000037e+03,2.151051683009438109e-01
2.787598899999999958e+03,2.164571447374080138e-01
2.788081099999999878e+03,2.179380548342877144e-01
2.788563200000000052e+03,2.190538849895336537e-01
2.789045200000000023e+03,2.194016349623926498e-01
2.789527300000000196e+03,2.189643314541263319e-01
2.790009500000000116e+03,2.182139741560447377e-01
2.790491700000000037e+03,2.179185494228407793e-01
2.790973599999999806e+03,2.187080169603748681e-01
2.791455800000000181e+03,2.206514567684084716e-01
2.791938000000000102e+03,2.231328285065563577e-01
2.792420200000000023e+03,2.251511319355965490e-01
2.792902099999999791e+03,2.259143268797018933e-01
2.793384300000000167e+03,2.253344930848440730e-01
2.793866500000000087e+03,2.241055902894422691e-01
2.794348599999999806e+03,2.232826050263669038e-01
2.794830599999999777e+03,2.236405371221656113e-01
2.795312699999999950e+03,2.252214129155580002e-01
2.795794899999999870e+03,2.273572320825863469e-01
2.796277099999999791e+03,2.291029811556574147e-01
2.796759000000000015e+03,2.297566203530323481e-01
2.797241199999999935e+03,2.291682286519821643e-01
2.797723399999999856e+03,2.276897662219270757e-01
2.798205599999999777e+03,2.258982328166285469e-01
2.798687500000000000e+03,2.242945888056063208e-01
2.799169699999999921e+03,2.231379128603261930e-01
2.799651899999999841e+03,2.224341652863288943e-01
2.800134000000000015e+03,2.220213327607959974e-01
2.800615999999999985e+03,2.217144151102236338e-01
2.801098100000000159e+03,2.214334383229486503e-01
2.801580300000000079e+03,2.212954020844901115e-01
2.802062500000000000e+03,2.215652931057111585e-01
2.802544400000000223e+03,2.224870721342237512e-01
2.803026600000000144e+03,2.240528170877535141e-01
2.803508800000000065e+03,2.258954886431903120e-01
2.803990999999999985e+03,2.274180865852504230e-01
2.804472900000000209e+03,2.281315718305376994e-01
2.804955100000000130e+03,2.279790219173479793e-01
2.805437300000000050e+03,2.274313977463245928e-01
2.805919400000000223e+03,2.272346861638204762e-01
2.806401400000000194e+03,2.279878869985877687e-01
2.806883499999999913e+03,2.297920258478520772e-01
2.807365699999999833e+03,2.322071024286522234e-01
2.807847900000000209e+03,2.345211036482684197e-01
2.808329799999999977e+03,2.361219907286638553e-01
2.808811999999999898e+03,2.367458405801371457e-01
2.809294199999999819e+03,2.364786144006546798e-01
2.809776400000000194e+03,2.355583119416366222e-01
2.810258299999999963e+03,2.341678947004259548e-01
2.810740499999999884e+03,2.323604391110497269e-01
2.811222699999999804e+03,2.301639066353575180e-01
2.811704799999999977e+03,2.277662843008889104e-01
2.812186799999999948e+03,2.256365719016824034e-01
2.812668900000000122e+03,2.244687947088050139e-01
2.813151100000000042e+03,2.249269524353840199e-01
2.813633299999999963e+03,2.273020321412478062e-01
2.814115200000000186e+03,2.312559956832490327e-01
2.814597400000000107e+03,2.358219187581130916e-01
2.815079600000000028e+03,2.397187631559264953e-01
2.815561799999999948e+03,2.418815286455727742e-01
2.816043700000000172e+03,2.419431773257200990e-01
2.816525900000000092e+03,2.404317844573889973e-01
2.817008100000000013e+03,2.385233120436938137e-01
2.817490200000000186e+03,2.374657473026492993e-01
2.817972200000000157e+03,2.379610901405082302e-01
2.818454299999999876e+03,2.398373653060922872e-01
2.818936499999999796e+03,2.421925725600764245e-01
2.819418700000000172e+03,2.439226991969973279e-01
2.819900599999999940e+03,2.443387076402660230e-01
2.820382799999999861e+03,2.435096723725709844e-01
2.820864999999999782e+03,2.421495558366375811e-01
2.821347200000000157e+03,2.411323577453710343e-01
2.821829099999999926e+03,2.409530408259127621e-01
2.822311299999999846e+03,2.414636791137817762e-01
2.822793500000000222e+03,2.420652352447828504e-01
2.823275599999999940e+03,2.421736966632580812e-01
2.823757599999999911e+03,2.416560631953323657e-01
2.824239700000000084e+03,2.409063592740479376e-01
